x,y
7837,11830
7452,6262
10600,12871
12531,12122
3488,12945
2768,12863
1401,11482
4789,6513
1622,11405
1871,11505
3624,9034
1017,5143
6988,4903
4780,7136
2496,3606
2750,2351
1626,11693
1287,12357
4137,13000
7528,1400
8039,1645
3191,12783
3942,13395
5884,914
8658,951
9442,8875
9118,8352
6615,6840
7404,9966
1215,10391
2482,6735
854,4212
5628,14015
1020,11039
6682,7454
1098,10330
9270,5871
10046,3124
840,4595
3377,720
2219,12502
1071,10736
2394,12120
841,10347
1567,8605
12616,11453
12306,7255
6433,13594
2643,12486
3590,13403
4041,13665
5098,13642
8385,13398
1550,11081
2439,7429
1095,10860
4059,13599
3987,13728
5174,13753
4140,13007
1859,11337
3382,13045
8555,13024
7893,13657
7776,11147
8260,13408
7464,13331
6115,6974
10769,10394
9514,7216
3230,13181
5231,2541
8064,7847
8865,9065
2475,12710
7804,5006
6470,4559
8025,5119
2766,12630
4330,14039
10696,4879
3991,9523
4182,9584
4558,10550
8626,8369
5776,5771
9513,5457
11146,5772
8872,9186
5151,6122
4725,7259
13438,12469
10156,9686
5674,5473
11723,12877
6984,7382
2046,12055
3207,12904
6442,6064
1011,10661
13394,4430
2012,881
788,9884
968,11687
3135,10854
3504,13135
8097,7696
11000,1157
7006,6793
4352,9397
11065,4285
3092,11931
3599,13737
1255,11552
1240,10802
3914,13647
6897,9729
7039,11472
11691,7420
3636,9776
3026,11016
7874,13729
9985,9586
13372,6040
1925,8939
12971,12440
2140,13263
2737,13260
5251,5294
8358,8512
10107,5247
4819,9718
5118,2362
14046,9916
2951,3377
4117,13750
3019,12711
3147,13190
5478,12486
2626,11837
2156,12093
3092,12684
1688,10402
1454,8659
12115,1243
9632,874
10294,838
9206,1345
6024,6782
4776,7242
4454,7039
6701,1415
8480,6702
6120,10754
4834,8150
8107,8755
11992,12300
2357,11918
9583,6070
11213,5248
14142,14331
6957,12729
9845,13468
13222,2008
13562,2970
7645,949
1730,10322
5511,5190
4465,6363
906,11278
4688,5413
7224,14106
2588,11879
3630,9430
3051,12652
2575,12163
11992,3314
5668,9006
1963,11575
11972,3908
13268,7577
9222,8456
4310,10051
13415,10308
12490,11570
1740,11696
5446,5717
8114,10448
13194,9214
1119,10299
829,10557
1377,11424
3106,11808
1434,8600
6803,7681
9842,9585
9831,11232
6126,4017
7222,11564
5394,10448
5209,5145
1113,10345
1237,11709
1203,11261
5674,5666
2050,7689
2908,1989
1558,2052
3032,13546
4087,13450
9204,9188
9921,9671
12423,7281
2017,13401
7259,13950
10052,6150
2637,9925
2914,7167
8682,5108
10105,3024
6330,8052
8534,6598
7118,9160
3235,13062
7382,6105
13185,11906
1455,11219
3806,13016
3947,13085
1265,10953
7300,9999
10134,3114
8572,4766
5180,3549
