x,y
3478,13612
6282,10029
7414,7552
913,11063
5525,8643
11640,7441
1868,3186
6854,14015
2413,13239
3433,3935
1536,11546
4194,14050
7740,7737
5542,5012
2762,2558
6424,9930
2237,12229
2128,12184
7662,7655
6436,5972
10188,5502
10461,10086
8576,1369
1215,9002
724,8556
1653,11444
3811,9341
3894,3580
2886,13572
1372,12338
3274,13599
6511,2585
4515,12257
5088,6026
12136,1364
7854,1483
11460,6138
5720,7401
9336,7405
7938,5155
3394,13196
2801,12261
7186,9929
9457,8724
7521,12056
3989,2830
1082,11062
1165,9879
4119,9436
2197,13247
2702,12577
3886,12480
5953,4993
5236,5610
7962,10544
4222,3999
10559,1794
8323,8631
7060,9614
11270,10806
13115,7489
4815,9452
3460,13713
13238,7155
12649,5274
6332,8150
6288,9192
9293,13426
2751,2429
12219,1807
13233,2208
10497,1318
10352,10156
1891,12774
1132,5248
8853,1396
4317,4620
12052,2983
10622,5596
4790,3860
4017,12285
3943,10076
4285,13654
4724,9440
2732,12599
2739,13574
2152,11981
3907,13172
6132,9181
6839,6606
6774,6916
7754,7935
2692,13435
11314,6100
7482,11420
2139,12297
3050,13812
10711,2010
