x,y
10247,1513
10236,2392
6276,4666
8066,1090
4574,808
6848,7023
4397,13359
8919,8341
7984,8488
1638,13003
4918,11747
1140,11546
1691,10630
4269,9915
12025,4901
7826,8466
2855,12294
9940,4294
5184,10700
7118,6118
6986,6978
8147,8052
13374,2445
5906,6212
5427,9187
6290,9948
14075,9237
14535,14219
7358,6995
12763,3220
6377,6116
9595,1254
6898,4146
1187,10271
4468,13739
1654,12192
9072,8458
7301,8877
1718,9171
1758,10905
1728,10829
5800,10912
4336,6244
11447,6379
11148,6435
4767,13296
8163,6489
8323,8956
7060,7930
13132,7438
5694,11463
3098,8180
9843,11649
10558,11514
8094,6143
7235,6534
12947,3095
7476,8660
7622,10266
1566,12444
13558,3459
10899,4580
1053,11143
9271,9051
6376,6084
3472,3686
8649,6687
9995,7567
7928,13562
11290,994
10287,1130
13462,8542
2452,13308
2524,13448
6424,8216
5660,5168
3062,4075
12737,2608
14068,6638
9661,9135
6438,9978
3956,13450
2249,12783
3782,10872
1726,12699
6886,1267
3860,3550
5463,1779
12084,11176
12614,12880
6204,10617
3274,12806
1190,12052
1041,1871
2006,12590
5596,8916
1081,11320
6794,8099
12538,9883
2073,12133
6860,7268
5682,11220
12444,9804
2818,12887
12502,3156
11609,11074
5977,12389
5654,7567
11776,1093
11337,12993
8818,8979
5861,5343
7578,2742
6940,6676
13045,12044
5538,6142
14089,7319
12317,2067
10537,1433
12700,2246
13418,4918
1005,6979
7501,5899
5392,5104
4413,9843
6337,6382
10812,1025
10910,10731
11902,10871
5852,8852
11341,6795
2058,7870
6697,1594
9229,7350
7902,4802
8067,7127
8888,8804
1667,12607
1294,10281
3804,4070
3026,7078
1262,11389
1062,7396
2118,11913
2977,5297
1171,5316
1866,12856
1876,12360
8091,8422
6623,7032
9245,1048
9031,9483
13558,9342
11318,4686
3948,13596
7250,6176
7120,6622
6551,8176
13059,3661
10814,4574
9105,1863
7730,951
10512,10410
3768,10075
11536,3878
11609,7851
2738,12920
8048,8175
1278,8567
11900,11332
12096,9223
11991,7126
9341,9117
3819,13363
6584,8474
4159,13966
6684,9004
2243,9494
5722,3792
3472,6220
13206,9674
8623,8751
9840,11203
12283,1545
12200,1465
10699,10118
1036,12138
9009,9002
9164,978
2758,5810
6478,1214
5404,5290
8717,5396
11892,1999
3163,9805
8403,11755
11533,5971
6294,6149
10796,1152
5388,5872
4830,4321
13910,7026
1898,1796
3917,13726
6871,6645
3216,7700
4621,10725
13194,9847
13713,9000
11001,14107
1825,11525
1275,11313
3572,13134
8784,8621
2951,11884
12555,13649
1948,12944
11428,3992
11386,5468
5364,5663
4425,4088
4688,13550
3622,2610
5087,5692
4724,4041
12020,2080
13264,3913
10864,5554
8703,4431
10014,4795
12222,7250
8028,7680
9956,6244
11976,9992
11254,8434
12600,12683
13204,12691
7960,6638
13708,5408
3654,13937
10192,1081
13777,4952
7165,6633
7334,11278
5858,6242
4882,4809
1216,2060
817,1507
8232,3436
7542,8040
8741,10054
5663,6483
8524,5874
6562,7765
9231,8507
5457,5932
5105,6129
4132,2287
4623,2210
1882,5040
1854,5054
1400,5679
3607,13346
8267,8487
13980,10312
11878,10603
9610,10170
10444,10954
14157,10458
9836,9254
13740,4654
2916,8153
13224,3364
2255,5271
852,4608
1435,5319
1596,4696
2309,9182
5232,5307
3802,2038
9930,11428
10832,10549
5894,9269
8727,8499
13451,4602
8610,9000
3708,9853
1286,9432
1507,2033
1850,1306
13939,12361
10300,8329
776,7258
4976,9654
9120,9802
10224,1560
6526,7989
9444,5380
11652,4240
4724,11626
3751,11278
7884,6644
4923,9042
3066,11050
6344,5831
4802,5460
5406,5984
5489,9081
11398,1934
10609,1321
6406,12485
10632,2510
2144,11974
7705,5753
2954,8338
3918,9658
8172,8276
11375,5982
7775,7289
10825,1093
5988,5478
6583,7707
4342,3346
9705,1211
7366,4878
1085,8897
2550,8126
2690,5762
1168,11306
3350,13264
2413,12221
13916,3728
8661,8132
8595,1022
4372,14061
11518,6536
8274,8085
7382,6760
859,10551
9063,8348
6714,6898
7164,4872
3845,4081
4414,8228
2924,11004
11953,10729
12552,11986
11893,2414
11553,1314
6266,7082
11690,2063
