x,y
10572,10320
7065,6921
4197,4770
9806,5341
3393,8835
12752,2685
163,591
4433,8208
13898,3505
1348,2322
6430,8350
11009,4360
13253,6372
9233,9387
7612,7166
5552,1316
4421,5028
6688,8058
7050,7590
9397,8865
6668,13092
10233,11077
7092,7507
6980,8072
5435,7510
6498,6179
6870,6602
8463,7777
7506,4958
4452,4932
8707,8560
4855,5272
11113,5597
3852,3690
5425,10568
12520,5357
9245,9635
11764,10806
7648,5806
6298,5988
4139,12874
7444,7090
4847,9720
13538,4392
11790,5477
7846,7899
13625,8274
11817,13255
13333,13735
7632,8138
10047,10226
12010,7458
13942,10517
12522,3077
2069,896
7524,7775
5559,6171
2732,3727
6328,6670
6148,6449
4430,5204
698,4391
6686,7372
4613,7768
13625,4904
8839,1080
8396,1024
10194,10050
10308,5179
10333,9949
12269,1249
7265,7197
11309,8600
10000,5168
10668,7614
4802,7780
7238,7022
7688,7500
4926,10066
7273,6487
7428,2424
3375,2378
7223,7531
6003,6731
7253,7422
8433,2560
5308,1312
6420,6953
8201,5484
5074,7716
9163,8657
13949,8634
2756,7844
4758,5007
1756,11638
7151,3525
5600,7443
5628,5664
3072,7031
3432,3835
8610,816
1241,648
11504,8184
11155,10679
9397,9966
12376,11237
6083,9437
9276,9158
12928,2318
9081,5751
11625,13646
13340,12505
9156,8492
7519,8543
11615,12683
4578,5187
10493,1148
13589,12680
7811,7455
4707,7105
6075,9446
9137,7556
9479,9286
11308,5587
10576,10424
11780,11306
