x,y
8577,5079
13793,7967
10962,11304
4945,14028
2944,12958
4223,13588
1501,9603
3794,7420
1902,4663
6904,1345
9528,1262
8376,8016
6566,1502
8212,5656
1544,11579
6845,1701
6372,3330
2834,2014
2695,12117
4821,13620
4052,12919
4488,13782
6273,10202
1814,11718
3003,13009
7086,14108
13621,5316
12694,13343
9426,9066
13198,12650
7927,10309
12257,11747
13326,8636
4794,13852
8625,9143
4088,9766
7722,8100
1914,12739
2730,12206
11147,10634
2705,13308
3928,13532
4638,13991
1603,12446
6869,13643
9422,8656
10224,7108
9591,9858
2637,12029
2218,13360
5840,6018
5488,911
1157,10517
1086,5782
3376,2741
2503,1746
1183,1917
2771,11908
2498,13654
1237,6870
6130,7424
6398,6588
3944,3335
4197,13680
2241,11925
3153,12738
2955,12590
2151,11937
3072,13022
12362,7752
3045,13565
6650,9314
3923,10381
2847,13724
3280,13732
1368,9637
2524,12351
8029,8551
9432,9050
14159,13599
1053,10110
6162,13430
10005,9755
2354,13340
13114,4394
4248,14039
4799,13497
3719,13184
2938,12847
2842,12243
13613,3750
8806,12930
9403,11608
7528,5848
1351,10946
11200,6114
7965,9946
6825,13969
8067,13584
2278,13269
7938,1271
7404,7042
13315,4187
7012,1074
11884,1574
8855,1376
2624,13350
2336,12521
2106,13102
8847,3685
5168,13669
11348,4217
5730,9275
3448,12881
9712,13288
2907,12764
2663,12648
1212,6158
5776,5500
3974,4386
2672,1622
3086,9811
1438,10258
1109,8808
2178,1348
7952,3426
6854,6641
11668,9863
1138,12410
773,10312
13142,2422
5316,12138
5126,12145
9939,8861
10791,10272
12868,12144
1831,12252
3951,10464
1198,8214
1770,7443
5247,5131
3120,12684
1960,1130
6293,3279
3173,11473
1620,10177
2712,13677
6117,13263
6257,7130
10013,10046
10716,8783
13872,10474
11860,9438
2866,11648
9974,4802
3770,4980
4285,13238
3624,11328
