x,y
4053,9849
6894,6430
10399,5162
9259,7474
1383,11384
9044,6523
7445,7169
5341,13713
1678,10764
3698,13236
4179,12205
9387,8679
5288,13596
13568,8851
2226,11863
1998,11694
2452,13491
4394,14042
2873,3530
4490,5159
4735,7336
1698,7038
7078,6272
4938,5051
4121,9506
1007,10991
927,10777
9169,2199
11194,4066
893,1370
4019,13452
2305,13348
8092,13792
6796,9849
5005,13838
13025,12304
1936,11937
9425,1290
3456,13306
2674,12227
1259,10990
3382,13290
3888,9910
7259,6558
3946,13406
6605,4802
6830,4149
7062,6951
3938,4439
8212,7146
3613,3173
1648,11627
822,10817
1250,10682
7672,8102
1685,6995
8561,3876
835,10525
3046,12029
2691,13005
822,9938
2168,13011
6016,9395
5168,4694
13929,13056
11588,12083
1208,11008
1452,11364
1217,10397
2488,11793
4581,9853
5665,5445
7800,7496
1250,2354
1120,762
6552,6697
1436,11998
1336,9970
10694,1065
8041,1123
3485,10650
6618,4821
2136,12824
1539,11659
3437,13743
4383,13589
5706,13700
9465,9904
5083,13416
8701,8408
4655,942
3345,2337
5866,13761
10048,5530
6301,6559
1482,9124
6973,7059
3295,13712
4093,3959
10882,1886
4403,10146
7536,13680
6316,4920
8289,3371
13470,12444
12844,13879
10284,10303
9770,9632
8667,8391
8515,1471
8214,7674
3686,4280
3328,13160
1242,10680
9772,2432
3779,3573
8281,7343
3183,8254
3626,5894
13478,4239
6746,4351
1508,12042
7836,7582
7058,7582
10071,11112
9528,13848
4067,11623
6887,13765
9363,9219
12405,5037
3534,3722
11687,2931
6234,8261
10324,5258
1405,7432
1168,6502
6881,8098
3489,12977
9898,5788
4510,4876
8483,5603
7822,11256
4892,9238
9360,5671
6447,9706
10031,8717
10122,7341
3480,13007
3987,14056
7052,4736
5763,6221
9796,9249
13522,6544
6854,13085
11846,1896
6140,13367
6192,12658
6350,11453
7266,12498
10649,13443
9506,9274
6514,1330
8373,5453
3083,1048
1903,7733
3877,10088
1462,9110
7589,5088
7834,9770
8463,13714
2044,12058
1542,11570
2726,13184
1643,3645
4461,2371
2065,5413
4958,3596
2048,13354
3968,13746
2320,13394
10456,1740
1325,11698
4513,13369
7082,9936
8074,11968
2196,9855
998,11052
1953,11541
10416,11853
11869,7218
6194,6322
10822,5360
13682,3816
7838,8280
1122,10960
9134,9475
7624,5676
8748,9288
13973,10199
6710,6212
3944,10062
3215,13749
2230,11864
3359,13403
12793,12480
4778,13616
1268,12208
1255,8167
9503,5470
6140,6007
1586,2356
1671,12638
1798,11232
1016,10262
1484,10693
1046,11168
5895,12758
2805,2388
4964,4571
4166,1386
7971,10596
12916,13684
2670,13646
986,10809
2211,12578
1085,10793
938,11046
4971,1241
7352,1102
4410,13506
6160,13694
7132,6958
6673,12828
1737,13057
5218,2691
2306,13500
1878,11682
13108,2371
1279,6746
1310,9304
2675,1231
4762,4480
13722,8882
11122,11004
14243,13402
4092,13611
2853,12244
2840,13196
7807,13717
2509,13502
2949,12387
3526,12884
10521,5355
4329,14030
5151,5480
7678,7927
3623,9190
4858,4974
5258,5675
2902,12724
4814,9514
2627,12820
5809,6066
1432,11709
3782,10340
9819,4526
6415,6591
7500,2516
7470,10100
1817,3661
2880,2825
837,8793
3930,3806
5357,1030
4839,8759
5986,5135
