x,y
13664,2899
13202,6289
3810,9741
10836,10154
4937,8555
2308,1693
6461,4643
6347,4834
12069,2611
14064,4542
6424,6118
11831,3717
12955,3458
3731,730
5408,13307
12113,13668
8594,5765
12517,2402
9287,1107
8761,8355
13622,2990
8012,7200
5908,12622
13456,2637
13887,3861
13165,3869
12333,1582
10200,5825
8362,7706
7896,8415
10349,889
9478,1432
4769,5981
9007,13337
12398,13523
4991,3490
13763,4887
13738,4806
11748,2372
9387,8658
7206,913
3249,2549
1658,3586
6416,9259
1360,5732
4279,2400
12112,10270
10330,1185
10128,858
10238,1749
12071,2542
10688,9894
12120,9892
9994,11043
11488,6257
7762,10131
7981,8409
7458,7333
5899,7060
10996,10652
7474,2952
8470,7958
13036,2230
11454,4352
11619,7194
13440,7155
5882,1076
5804,1254
12392,2018
8987,9947
1590,6070
7226,8760
11920,12174
10062,1187
779,4824
6268,7177
12025,1136
6842,4840
7450,7570
11988,11895
10876,4597
7130,6650
8176,7890
6566,6182
9576,1006
6073,5594
6952,1069
13615,4565
5731,3587
12577,1672
11088,1242
10724,12556
5970,9334
4304,11647
13705,4772
11209,5516
12862,1755
13024,3678
5376,5812
8195,10123
4318,4474
8102,3526
12840,2958
